"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585622948204192 0.0613411744123396 0.059915361993356 0.0599145282153472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951900864753341 0.0106745736577463 0.0101159272870218 0.010119408657002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838288323547483 0.866708735647007 0.852710980951099 0.852703187865225 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835426090611087 0.857451219682656 0.846616188397548 0.846549623474362 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842207279922274 0.871016428060799 0.857588175259341 0.857504120179724 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835046229480043 0.856963622764183 0.84533365126063 0.84539300149888 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99971189939754 1.00012221078292 0.999926084716715 0.999922931650025 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999769968646369 1.00031051932879 1.00006683897796 1.00006234392209 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99968291943225 1.00010699970118 0.999902575994731 0.999899523270752 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99963716646414 1.00020199841801 0.999925774357578 0.999922750701093 0.9999
"v.efficacy" "v.efficacy" 0.555125596962816 0.60371973858177 0.579990949823165 0.580100567434557 0.6
