"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0373926258450662 0.0598344110205785 0.0475305226844845 0.0478442423534604 0.06
"Low prevalence pop" "Low prevalence pop" 0.00364342993280413 0.0136373122842828 0.00804643855763144 0.00844675977413778 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.551557942732853 0.926453101816949 0.725738733820544 0.732103304974188 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.621206050990958 0.863394881363656 0.745577369289033 0.746159712339612 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.556744149853375 0.919765862921107 0.739628821763828 0.743262039761279 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618044529602188 0.885657915498672 0.743905049628198 0.744778243297573 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996336548862931 1.00093317666622 0.99893619330889 0.998827555852071 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993884849552764 1.00074187722477 0.997285183053039 0.997216676904748 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99619162487207 1.00112865354407 0.998946243824079 0.998821221347608 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996860676606894 1.00220219709448 0.999652349479948 0.999578747589534 0.9999
"v.efficacy" "v.efficacy" 0.332192649598259 0.798889939506153 0.539329567547837 0.550151293096285 0.6
