"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056919339174871 0.0632860966328027 0.0600125076138422 0.0600233078050252 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873974619402853 0.0113222268858732 0.00998510035181295 0.00999527686375905 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797074793563377 0.864854969324135 0.831144903504163 0.830975086100838 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826523552250058 0.873325792660051 0.851089848788714 0.851035739908627 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.797890446156301 0.863421169865987 0.830846575743696 0.830394485549095 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837064733809291 0.886106320678141 0.862597959890481 0.862579274072699 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999494679094413 1.000486192637 0.99999895837632 0.999993924015526 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998962132276227 1.00025736417117 0.999610466300518 0.999604514186002 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999456093921417 1.00046258385931 0.99999430390804 0.999983880781059 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999508182010912 1.00063481347655 1.00009652798611 1.00008716603584 0.9999
"v.efficacy" "v.efficacy" 0.555598696746472 0.667076145821035 0.614228901249307 0.614828655555829 0.6
