"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572656735539525 0.0639884964019477 0.0604337482433954 0.0604327098038016 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086233307115509 0.0111231617451353 0.00973238209934576 0.00976045253267084 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809017602935137 0.870389116425505 0.839332965877621 0.839227893136275 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83573184582273 0.888960128698135 0.86202540386158 0.861762417487353 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82870255752725 0.890189868850632 0.860154088047942 0.860151423874876 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.800123607258753 0.853238871224392 0.825400475279729 0.825392585259983 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99806391611835 0.99945010992661 0.998775113276389 0.998761157310645 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998110855984989 0.999704915301493 0.998910963762647 0.998904281089967 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998604347689737 0.999891797696965 0.999306454518275 0.999289114993079 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998252541240776 0.999738240893087 0.998998452371922 0.998986203251427 0.999
"v.efficacy" "v.efficacy" 0.685069419943235 0.822809668492785 0.749886268180058 0.751201332036601 0.75
