"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579493321442251 0.063105759873256 0.0604770165001661 0.0604934395017825 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867419908646063 0.010927792714274 0.00978702188516384 0.00979604354836199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.475445267813485 0.527680774156614 0.502664418272084 0.502702615672028 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489288166482467 0.527979142868383 0.507700601177935 0.507893219180254 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.492131838833638 0.546804477267436 0.519531618238257 0.519825361325833 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487569726519288 0.526139322807488 0.507619213323325 0.507606245260842 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998104130783179 0.998903561339529 0.998514961266309 0.99851027918907 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998501837826248 0.999470588021518 0.998970056245437 0.998976529075475 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998120077387153 0.998950570644671 0.998543629547758 0.998540229374687 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998243949060222 0.999233325630168 0.998713515469112 0.99871409174407 0.9987
"v.efficacy" "v.efficacy" 0.52381999405461 0.610819393472206 0.564658263796999 0.565567363603925 0.6
