"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553953728341234 0.067177220685198 0.0612286517495675 0.0613889767529247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789934222666543 0.0134135667546327 0.0103776301768549 0.0104933572622388 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.417072169039992 0.574111632656521 0.488628514736344 0.490242395735882 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.432564592721586 0.515487795934811 0.474615534584071 0.474382712555855 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405251761987822 0.567283542590789 0.486718409747772 0.488223983863213 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486183148841066 0.573687986461279 0.530141901946456 0.529870284829237 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998474649364099 0.999822380728777 0.999145954652711 0.999130293452792 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998185416981051 1.0002734700198 0.999220195480485 0.999224438357967 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998415217123218 0.999741604107008 0.999093602069482 0.99907990527126 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99803491673741 1.00041008186833 0.99917535219323 0.999191268861147 0.999
"v.efficacy" "v.efficacy" 0.239212393964541 0.373743237340528 0.30570058806135 0.307198608147422 0.3
