"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593042958438236 0.0630510888893344 0.0610459628198628 0.0610630584653869 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919500274668682 0.0107170397000045 0.00992207982823292 0.00993625279871317 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684716099655395 0.722991986910912 0.704085675915473 0.703936304335187 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682425856438131 0.71329903898427 0.698211404486697 0.698300875859792 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694796792135369 0.732520245627639 0.713482211039284 0.713601665838279 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683677293182968 0.714942621359532 0.700133414770263 0.699972738945458 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998325099972513 0.999104254759795 0.998706199338139 0.998704455488254 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998778070973131 0.99961079752387 0.99920704327176 0.999204621281012 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998692863382179 0.99945007936958 0.999075796973149 0.999075407513347 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540457127494 0.999369718748176 0.998955192752416 0.998952058872981 0.999
"v.efficacy" "v.efficacy" 0.684749113085542 0.755939031373201 0.720382122354089 0.720733600283442 0.75
