"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561229611646374 0.0628771768192496 0.0594858860552681 0.0594453910012996 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0091693864362912 0.0118917319619122 0.0104513178604886 0.0104705787194826 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689243193465252 0.742493106726037 0.716147481068345 0.716078943321138 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678180265721613 0.721176920722198 0.699544606215015 0.699517865601149 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681015107409638 0.733554667264137 0.707457547648964 0.707326044991476 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687914894870784 0.732103849552647 0.709689147567875 0.709783549986378 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998257951574888 0.999478256979008 0.998907080923986 0.998888794571184 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998545808740649 0.999701417423392 0.999172514616003 0.999150500262969 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998586871889448 0.999715812782405 0.999193604779503 0.999176783982132 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999120540084373 0.999979809790447 0.999615055999471 0.99958197595969 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.537046677693393 0.659045640610238 0.594451925632768 0.595755815315851 0.6 90000 0.9991 "1500+/5000-"
