"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503490069605206 0.155863264186192 0.0873054413164597 0.0932594108152146 0.06
"Low prevalence pop" "Low prevalence pop" 0.00595203142529387 0.0727617449723433 0.0235739003419282 0.0293396076660707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.23812443496625 0.960784437003876 0.532333288614975 0.563468862817755 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.205689944550476 0.507495686142311 0.349298617565719 0.353551199018857 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.230941342582684 0.790809005244533 0.484304986181657 0.503382058046951 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.187092548770483 0.466545942108369 0.326067726539489 0.328305006248456 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997275509606909 1.00296426373377 1.00019923365166 1.00020571423673 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996504579611889 1.01237831365611 1.00205172135539 1.00287556333246 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995896742200432 1.00208700835633 0.99912513753027 0.99909685413126 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995770329672615 1.01092077585392 1.00151625623868 1.0022850450824 0.999
"v.efficacy" "v.efficacy" 0.0548900781152099 0.374691033827968 0.191383527357899 0.201414272764811 0.3
