"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552826637102943 0.0635486219733144 0.0594689049450216 0.0594312241558746 0.06
"Low prevalence pop" "Low prevalence pop" 0.00782393864214989 0.0111692488849848 0.00944172781934609 0.00949438564305566 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674171737443245 0.768648212496724 0.723775611792054 0.723814714841733 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646856799528312 0.720340230795645 0.685601780663432 0.685558044928473 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619943585102499 0.710216061554908 0.665273507156094 0.665088572281419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685016799760041 0.75976538909189 0.723271995128808 0.723527271843224 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998320648589178 0.999928902289111 0.99918250625069 0.999171638204828 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996675659426505 0.998757348828625 0.997743860448145 0.997720582719072 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998023767001793 0.999507978467085 0.998762269965882 0.998756339102728 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997605410012738 0.999572441968239 0.998540350224915 0.998543828792036 0.999
"v.efficacy" "v.efficacy" 0.549257830260668 0.693475972235359 0.615643586876071 0.616907580386827 0.6
