"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0408971692686645 0.0890723822617049 0.0624596819691873 0.0638056861275429 0.06
"Low prevalence pop" "Low prevalence pop" 0.00350003286711558 0.02748918267214 0.0123094806017186 0.0136207732147012 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.248402448414882 0.837369325096311 0.489393467386157 0.511368250207505 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.330510581538437 0.6208738648264 0.480036896847216 0.480672998750548 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.190420468223757 0.654173956463535 0.395911432264944 0.411332378518632 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.382416581631035 0.700006085066539 0.54191754705276 0.544885137010242 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997043765897554 1.00227989738648 0.999748173885834 0.999675981994237 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992699778693174 1.00234702575113 0.99755621629304 0.997642084082199 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996842203240413 1.00168061980517 0.999334641971863 0.999259767095184 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99393190950686 1.00458764848981 0.998792661305605 0.99889086048825 0.9987
"v.efficacy" "v.efficacy" 0.108995804362189 0.66609390413768 0.331836863523969 0.359730638236255 0.3
