"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05809117503229 0.0610662266671023 0.0594994736313045 0.0594909351395977 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093271397757966 0.0106226573783309 0.00996509399951462 0.00997696135131453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828415711972455 0.879847852175295 0.852038035355106 0.852194270574243 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840943730602125 0.864623155715643 0.852817128129497 0.852792252853352 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836983172284387 0.889981625081555 0.862926858384833 0.862974751381572 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834063120511559 0.858242780264413 0.846175777222693 0.845956954142692 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998560299620065 0.999097208584338 0.998814194222884 0.998811879869911 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998857436492973 0.999521302808058 0.999184160973571 0.999186528084903 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998712661804589 0.999228159105763 0.998963201008909 0.998960648166751 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9984586638923 0.999154130345966 0.998816943217087 0.998815392505696 0.999
"v.efficacy" "v.efficacy" 0.27547900286521 0.310427881736769 0.292331435403843 0.292579525683868 0.3
