"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585204319284048 0.0622579620019096 0.0603518879857273 0.0603838872256208 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957956689231043 0.0111504640104715 0.0103203946627842 0.0103315697084544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680517907027191 0.723126495685072 0.702811769516818 0.702785372358741 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686383418046983 0.718963203040411 0.701559265957781 0.701766291094997 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662938337665803 0.706874198746868 0.683757646887714 0.684005304270879 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681766061414956 0.714504484860005 0.697921564034693 0.697712398917102 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432293657596 0.999162228985796 0.998786837325622 0.998785116118882 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998224201722402 0.999136851185624 0.998663637051493 0.998662116335515 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998298256277206 0.999021382392612 0.998649512692268 0.998646897135289 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998067098075562 0.99896534631338 0.998538494298819 0.998531592726255 0.9987
"v.efficacy" "v.efficacy" 0.558132595111954 0.625064025186526 0.591292787961763 0.591024022557049 0.6
