"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582540666132549 0.0656621292570711 0.0619825721098732 0.061968177170797 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898912643359134 0.0118690751533005 0.0104511841442022 0.010454331228169 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676522197545424 0.726210632974913 0.701882214112727 0.701681773335136 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672721935934433 0.722551049231792 0.698121784270578 0.697981101364344 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670930899236602 0.721137768888048 0.695238580618167 0.695122453271178 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64435585584337 0.69051036873155 0.666957618694041 0.667086247671391 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999466525740682 0.999999757105123 0.999822842503946 0.999786250847913 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999428953191354 0.999999975730813 0.99985626620138 0.999800297323172 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999166552276164 0.999965883582136 0.999602714559519 0.999578763184804 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998689439192413 0.999998453512396 0.99936593466961 0.999340805721134 0.9997
"v.efficacy" "v.efficacy" 0.528878144750214 0.646886210240092 0.58665894795964 0.587448852072529 0.6
