"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0483283440106388 0.0597715202992375 0.0536740669025501 0.0537529694740449 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757087246435898 0.0127694983148024 0.0100387008891174 0.0101262819198933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64247683900939 0.885291660292841 0.756663064034002 0.758684857729732 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686712029439459 0.802087264249886 0.743871275902467 0.743537565873179 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612442337273492 0.826203682791515 0.707455971943311 0.710418050500098 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670101887913296 0.777348766511525 0.723500791272854 0.723243574213886 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997784181626037 0.999769250668543 0.998885482265529 0.998841610154014 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997322559184607 1.00018561692754 0.998734094844365 0.998709062989154 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997268076880436 0.99935816615644 0.998382149274611 0.998365690652465 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995968354772309 0.999153609206681 0.997631529611103 0.997611027990508 0.9987
"v.efficacy" "v.efficacy" 0.239467294891281 0.390230932139755 0.308525548436172 0.310421142172151 0.3
