"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564153345245001 0.0635980055943227 0.0602037794449477 0.0602010262638351 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00847361228003355 0.0110781761396416 0.00977797278846326 0.00976711452243215 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670616997462726 0.746801782871768 0.707516375000899 0.707573325007459 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668365619407819 0.732008226104204 0.698615745637227 0.699050554832193 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.696828465579373 0.766015334016605 0.730374140691648 0.730595638251411 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669517242260243 0.726830273632954 0.696948266178466 0.697169736807773 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999563849447083 0.999999999657816 0.999873959881739 0.999837063459286 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999321432491131 0.999999990245248 0.999796976117408 0.99974478397085 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999369005414929 0.999999949006208 0.999802520135243 0.999755346497725 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998855693720373 0.999999963343563 0.99955475789953 0.999498858026539 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.506758650997745 0.618310320524325 0.561176658202946 0.561811111518089 0.6 90000 0.9997 "30+/100-"
