"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585955058893429 0.0623524770744635 0.0603152032991251 0.060347652890146 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947699269921193 0.0112383916524749 0.0103643591970693 0.0103775757342897 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666393151697135 0.738554589276627 0.704665131815767 0.704225895926407 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685635491992287 0.718126474780218 0.701369512936304 0.701445699199092 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641501950901153 0.706385918594096 0.674833980689798 0.674802061110932 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680084539800366 0.713609749242704 0.697611574139063 0.697578287316355 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998496755373905 0.999110720248315 0.998807588199362 0.998808050430896 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998178841387227 0.999145519652191 0.998671004142043 0.998669443795097 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99826092103837 0.998887725581573 0.998588753006993 0.998589044879616 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998097312643768 0.999020464282056 0.998537931116926 0.998541359287046 0.9987
"v.efficacy" "v.efficacy" 0.26828668665218 0.312918529647632 0.289452406212502 0.289675304224757 0.3
