"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517536854829233 0.0636355069309653 0.057357705605312 0.0574238889350506 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00662339740233168 0.0110425403804979 0.00879567658663529 0.00883655344723417 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641880587708301 0.746223370042981 0.69505805220943 0.694658673569497 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669155310450948 0.751148525035837 0.709531590751654 0.709444835518143 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609152041400603 0.722845357310158 0.665517084360712 0.665433064940402 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696444688797355 0.783365590111624 0.740277017007191 0.74024688404629 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997907140474157 0.999945281687929 0.998930093824041 0.998898084693695 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997558238360015 0.999762046445625 0.998698295911748 0.998644561105124 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998508043771576 0.99995891439222 0.999321025878755 0.999264801427459 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99863798190732 0.999999436012789 0.999564644329116 0.999471888235583 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47979672501379 0.698213086036935 0.585486042024495 0.588776135865433 0.6 30000 0.9993 "300+/1000-"
