"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572116799452615 0.0627042999427341 0.0599902907397348 0.0599700957445266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925910884981347 0.0116884430026405 0.0104693046498505 0.010470021703603 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493638923995609 0.541722682227924 0.516974447411618 0.517022025393789 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494805177790957 0.5364233669601 0.514657694077487 0.51502188004431 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49126178598717 0.537563821731345 0.513842863350017 0.513951090232794 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465553140299562 0.50488348725218 0.484469791371471 0.484621809717385 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998423254813503 0.999288151858448 0.998869597947497 0.998872660751122 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999030996732009 1.00005293874843 0.999544558060665 0.999540614473763 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540683438347 0.999421408282412 0.998985368891178 0.998987607103989 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998242461374245 0.999274087626214 0.998771053679793 0.998763478633487 0.999
"v.efficacy" "v.efficacy" 0.667937855463389 0.76898787505999 0.714324101251824 0.715678731326223 0.75
