"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056583167384815 0.0648938626523375 0.0607624866972933 0.0607988835182419 0.06 60000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00935319841284918 0.0126057491263055 0.0108516325945042 0.0108810540704219 0.01 60000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674724890190412 0.728988154507833 0.70225468189013 0.702056966039461 0.7 60000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673075904212465 0.72122489701158 0.697036969467591 0.697253691871996 0.7 60000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678861779935135 0.735360478601258 0.70795036325304 0.70788934518015 0.7 60000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653823190641557 0.700847070452239 0.677694552084974 0.677608675049729 0.7 60000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998787837069348 0.999999860101115 0.999391505622027 0.999371103790379 0.9995 60000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999227618549545 0.999999982420536 0.999775842885954 0.999711373561368 0.9995 60000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999380820915599 0.999999950043222 0.999816521957134 0.999769354526473 0.9995 60000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999450483711604 0.999999974725548 0.999858133547052 0.999805468250406 0.9995 60000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.484301097228458 0.61813797260064 0.55136106465091 0.552236056648818 0.6 60000 0.9995 "1500+/5000-"
