"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055172706914496 0.0678504451170714 0.0613760716951509 0.0614893804879434 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763904603958463 0.0137637664409551 0.0104398020406503 0.0105489976227144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397898152278991 0.558950285840916 0.480985855146503 0.481291529827625 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433545153985625 0.522003025504887 0.478172091421523 0.477966340353865 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405360465885945 0.583326723720463 0.48906147894846 0.492230952378354 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480590876817425 0.572128146034975 0.524152345103234 0.524862379631269 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997917407279152 0.999435399756998 0.998682694793894 0.998676102210783 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997958155648522 1.00021139619381 0.999059043057101 0.999044040854473 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998046795423127 0.999501408471178 0.998829998429332 0.998818137063002 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997577605025077 1.00019411227612 0.998882904362939 0.998892612285667 0.9987
"v.efficacy" "v.efficacy" 0.231279558309366 0.372014988475026 0.30130609656472 0.305173726485778 0.3
