"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554191738941693 0.0637666591515889 0.0593266989243208 0.0593128908332622 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.008140190713796 0.0114166161893148 0.00979421399330305 0.00980943497093244 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692782378821948 0.771618976648613 0.731999016565985 0.731729045433588 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679778942007937 0.742483002935224 0.711029682663842 0.711103828790929 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661818203109818 0.754353015801061 0.710594469779456 0.710094405831582 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673969312735381 0.740161142989353 0.70551673223235 0.705198548593707 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998460496501995 0.999943728323743 0.999210472039554 0.999181915413307 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998917670277205 0.999999830430153 0.999651411151875 0.999575973382658 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999243237851366 0.999999292292659 0.999750731410853 0.999699752233244 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999245576002092 0.999999983955124 0.999770701983269 0.999709699745795 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.486473012716595 0.625191715798631 0.552194239151818 0.552802473321037 0.6 60000 0.9997 "300+/1000-"
