"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527467927309053 0.0604816652079929 0.0565488091898139 0.0565474574835996 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00751126101913396 0.010687136945001 0.00914067507886083 0.00916432113671437 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674406903654157 0.757295888724513 0.715220669508681 0.715115493511428 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687489345722921 0.753332117926564 0.719764355063811 0.719941022452231 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670779935314584 0.752666527167192 0.712256012087561 0.712315265689106 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661991302936081 0.725155930960152 0.694172663432267 0.694274316970697 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997944887532701 0.999379210539883 0.998662900779657 0.998657987887369 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998458157205335 0.999998849950183 0.999213441079136 0.999193182293001 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998390973635171 0.999801868681895 0.999068997971769 0.999061123233089 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998008747734887 0.999759558783593 0.998897072590919 0.99888537994365 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515684891040629 0.650661565935363 0.581715782263166 0.582153508884517 0.6 90000 0.9992 "300+/1000-"
