"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539390831770344 0.064447003145566 0.0591112291986832 0.0591848263831207 0.06
"Low prevalence pop" "Low prevalence pop" 0.00801390934751433 0.0125596166848801 0.00993294407718014 0.0100002308041292 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603951717997932 0.712816882799669 0.660397132508961 0.660735302209196 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663766635895153 0.763210361324643 0.71517842491483 0.714863352430519 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614997150717607 0.721641682807173 0.666332230723065 0.666721907935266 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613748165252833 0.712088346217607 0.664369390519179 0.664041789512353 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999455655308195 1.00146579853063 1.00046061469341 1.00044458179872 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660181390118 1.00116181224821 0.999946094578592 0.999941590642622 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998886315498814 1.00112910149871 1.00000582753913 0.999989976530652 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998253394848919 1.0005219471031 0.999413273447462 0.999405578895896 0.9999
"v.efficacy" "v.efficacy" 0.731914560576652 0.967098594785455 0.846464728405561 0.848279953174036 0.75
