"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571016369354303 0.0652916361387225 0.0608281878916501 0.060851378449697 0.06
"Low prevalence pop" "Low prevalence pop" 0.00804856683429367 0.0114941333092187 0.00967689779246318 0.00972112476946924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680450646186315 0.773093627153329 0.72922584537106 0.729401893917732 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648815855580533 0.718471328407652 0.684701736702781 0.684707386146013 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634897389620963 0.7246604518524 0.678218141528229 0.678414097251714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672950133082886 0.743806274839764 0.708666804647313 0.708701338508997 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999299157412761 1.00058355722328 0.999947647013131 0.999936784118854 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998455150230407 1.00024847139946 0.999432053184778 0.999416952910681 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699122998616 1.00000908799455 0.999396454819531 0.999384999066011 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998927763397149 1.00069885851748 0.999784692830453 0.999778523121083 0.9999
"v.efficacy" "v.efficacy" 0.517984570010204 0.652770850624779 0.581845525124285 0.583145020566129 0.6
