"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059766031824472 0.0681475423044221 0.0641024879812963 0.0641048799227751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810579584138476 0.0112228675123889 0.00959975861153904 0.00960089701719156 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700654787124616 0.754504256324318 0.72734303730541 0.727154909789515 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66067603841542 0.707862779563159 0.684602462492838 0.684602703544811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679904680648992 0.731227484675485 0.705502362402023 0.705725718496302 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68248303050546 0.731229829949798 0.707045703252074 0.707217647542527 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999117207054276 0.999908318913366 0.999559774124692 0.999537692818976 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998485606774032 0.999986567755552 0.999224272778873 0.999203007101993 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998924684378313 0.99999905957269 0.999442518518258 0.999426158799671 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999049128169883 0.999999998746026 0.999657792152921 0.99960412071097 0.9996
"v.efficacy" "v.efficacy" 0.491234577577939 0.614708297147073 0.551639272526073 0.552610570802198 0.6
