"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506323751839813 0.06831207267419 0.0583139758915608 0.0586031003841239 0.06
"Low prevalence pop" "Low prevalence pop" 0.00683941702969095 0.0147852652553148 0.0103010026261352 0.0105496072497201 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.432693928135684 0.574026432081135 0.502234815156859 0.503214255752415 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494015637339463 0.628569750860543 0.559817644294576 0.559972661703822 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.525142245742434 0.703193714726502 0.605903021253765 0.60765856867438 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.42931906039515 0.557201842430231 0.494856736166662 0.494585550137288 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99664984362201 0.999290862450908 0.998071976934108 0.998060320332963 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996570064978476 1.00030430938506 0.998418032414628 0.998423299023646 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998956527847551 1.00140344921601 1.00022911104738 1.00022909837477 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996720776092446 0.999996473290974 0.99834083621379 0.998344555081334 0.9987
"v.efficacy" "v.efficacy" 0.495812677040583 0.772204451501878 0.620499844850261 0.625968578532245 0.6
