"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0584345980383995 0.0652448046665916 0.0618085107641773 0.0618130103533107 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00942888498199712 0.0120811567916547 0.0106635911321637 0.0106711668244215 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676838457524177 0.728587140239577 0.703426079143892 0.703521667849628 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653534362434894 0.697271747737146 0.675786788960181 0.675827272354149 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680954684151434 0.728955029476006 0.704864133870311 0.704996578457442 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67083256772246 0.71512686637013 0.693907137413061 0.694019854212504 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999352512445917 0.999954407830705 0.999690020462305 0.999665966895929 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99929045049961 0.999999969745112 0.999794809864534 0.999737762839755 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998766548760246 0.999736856747778 0.999296351895364 0.999273863062031 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99937093418248 0.999999984571068 0.999825277601521 0.999771511490629 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.506646628874674 0.610878234280127 0.557079590847242 0.557720461813164 0.6 90000 0.9993 "1500+/5000-"
