"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579772564704586 0.0657658439684206 0.0618091869641166 0.0618084575439095 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835618968621557 0.0117175090069382 0.00998966372077999 0.0100119662885641 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65204356113825 0.738788574696181 0.693385999838668 0.694075503527777 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667863377709687 0.735918337227072 0.70293390269021 0.703052902216369 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67021648433776 0.758670752971 0.712598534371184 0.712879917169336 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657787760505628 0.726081900394944 0.69149169416644 0.691484883977093 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999002383785516 1.00029114177207 0.999655670955702 0.999644939517173 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999035722913957 1.00068308741122 0.99990588671311 0.999895965497574 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998750732241764 1.00014273700325 0.999492175510037 0.999472823123346 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998983561754694 1.00062641070727 0.999816651979653 0.999807813548301 0.9999
"v.efficacy" "v.efficacy" 0.520230342313274 0.647434639283581 0.58431393813416 0.584288555559698 0.6
