"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564449582236736 0.06496996528928 0.0606817458479701 0.0607336466062947 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930396414193798 0.0133857942827219 0.0113449698729464 0.0113981690228967 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582371800760507 0.707876681199603 0.646281351912565 0.646378746893443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664806112842506 0.73781222748504 0.700803730874177 0.700591541948737 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629377877012886 0.769506167926739 0.69564960660099 0.696047022346354 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647200201727682 0.720728519824308 0.684620506420325 0.68494805902347 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998137864286735 0.999540480412173 0.998900498898692 0.998882027593924 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997458713169914 0.999672751252104 0.998558818056483 0.998558778017094 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999171594001763 1.00034469764657 0.99979468803824 0.999782497558866 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99805917794674 1.00008693767034 0.999124896394915 0.999126563389327 0.9987
"v.efficacy" "v.efficacy" 0.282494683517483 0.385232715163071 0.331260471236827 0.331844416770846 0.3
