"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585946450534956 0.0653399171648714 0.0619980148033189 0.0619787142603027 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888492615612764 0.0114605397911352 0.0101841526842934 0.0102067369365352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797923291008184 0.858155235711792 0.827583020518399 0.827607887747974 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824028037482034 0.877451646954886 0.852381279880836 0.852400791970334 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826167095437847 0.890545749365589 0.858650573856152 0.858377908615807 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82424572336669 0.874582538009649 0.84876779164877 0.848822642197285 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997759526946472 0.999275992121223 0.998504754998399 0.998493312263249 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998659548998162 1.00010098273168 0.999381112133748 0.99936378016715 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998571803802451 0.999942101084088 0.999271856441013 0.999259524404264 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998110368640735 0.999671731079618 0.998918371551774 0.998906580836203 0.999
"v.efficacy" "v.efficacy" 0.686472854381973 0.82312146942079 0.753164185749954 0.754922250581576 0.75
