"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568856684718259 0.0637038406890198 0.0601982318095434 0.060240894719584 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869892068072999 0.0117172784645433 0.0101976700418848 0.0102330397053601 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771435274202817 0.870787609580072 0.819133086211867 0.819527569822911 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831536600287467 0.886419429419905 0.860274849103084 0.859879678895357 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841657713569124 0.95124054861234 0.895986663838153 0.896118092576353 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795130789730881 0.851977123483241 0.823896189174844 0.823844874986733 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998435348614286 0.999554780641928 0.999004778806205 0.998995948528849 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998091983064119 0.999829477795023 0.998985547221376 0.998971443292814 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99884233346771 0.999895908987948 0.999384286293346 0.999374925197041 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998261648302128 0.999782596025701 0.999062209155493 0.999059248408706 0.999
"v.efficacy" "v.efficacy" 0.280473116085597 0.362111162324334 0.320378237892066 0.321124242128664 0.3
