"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538995528045845 0.0604413499639715 0.0571004652840802 0.0571264130974779 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00813829934142286 0.0106004133588637 0.00945363224105124 0.009460510084396 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668465273450165 0.718995656484125 0.69316132957502 0.693083547609424 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676337057880317 0.721894187609255 0.699578692555359 0.699380724618538 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677662641352288 0.731937245510519 0.703559716576848 0.703644113531006 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658947652431918 0.701553338529601 0.68131951243364 0.681277336716814 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998798291906264 0.999755043049433 0.999321099755861 0.999304938907284 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999558832751903 0.999999969811542 0.99987886710448 0.999839855652459 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999316984982807 0.999999520066922 0.999721721594177 0.999691769643821 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99905286817468 0.999999790430192 0.999610194250208 0.999569874022111 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527284377936361 0.645615452826823 0.584048797566178 0.58525274176168 0.6 90000 0.9998 "1500+/5000-"
