"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475069459614644 0.0680239191709777 0.0575836844914346 0.0576055051384799 0.06
"Low prevalence pop" "Low prevalence pop" 0.00564084638985788 0.0143002109478296 0.00960284809491717 0.00984077695779346 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792499997686091 1.02399777632461 0.912183040979041 0.9119067404728 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.72666313145735 0.892172225236674 0.808904763818212 0.807333622735672 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.738867792618034 0.962181893232423 0.853255495304968 0.851039139528125 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.768953992102803 0.947237967123864 0.856963060487954 0.856401655819223 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998119751557799 1.00126788909872 0.999968505439343 0.999841004118706 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996430933370321 1.00130203882722 0.99885879334788 0.998765296631347 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997307376200242 1.0006405768536 0.999315511442063 0.999170222185248 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998335026832823 1.00231079387317 1.00048315790086 1.00044711683132 0.9999
"v.efficacy" "v.efficacy" 0.352562807181804 0.676396654738803 0.510413993124028 0.514880291078688 0.6
