"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559616237019993 0.0637628727717769 0.0599837100776577 0.0599858640557004 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00931121836600701 0.0124325309457586 0.0108428487109274 0.0108421219408481 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680183045436138 0.760757831267731 0.719121702227869 0.719680277366592 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672804507849324 0.731206249573545 0.701032786270485 0.701308786293298 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680973325488559 0.752857880730059 0.717378240250703 0.717441657378086 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6680245291563 0.731763546211743 0.699760936799052 0.699774803269519 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999245867966627 0.999999478100444 0.999739465148891 0.999693067544952 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998442805478513 0.99999982662429 0.999272569898689 0.999233642929024 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998864619035064 0.999999765595099 0.999533408386861 0.999483572576375 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999082300846825 0.999999817105068 0.999704278096223 0.999635026178387 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.512740428878878 0.643574652835105 0.578377057068451 0.578969470269207 0.6 80000 0.9996 "300+/1000-"
