"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05919236607347 0.0628774904050673 0.0611273285417285 0.0611148082812368 0.06
"Low prevalence pop" "Low prevalence pop" 0.009245193137938 0.0107143022054206 0.00995804153277096 0.00995087684798792 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682980301090716 0.719604307968014 0.702439910564035 0.702464502416623 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682951690752972 0.715449316759303 0.698208838519821 0.698252645171628 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696135931029674 0.735979693394108 0.716015050371035 0.715886694349554 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68453620525032 0.715004688613738 0.698973564226899 0.698990241958364 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99790685690123 0.99873162617643 0.998357783054919 0.998353644796826 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9985037922746 0.999373576940716 0.998942607316462 0.998933923086606 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998431498319242 0.999176298793749 0.998810187524132 0.998806193971598 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998303288619257 0.9991605019596 0.998738610615083 0.998730918972428 0.9987
"v.efficacy" "v.efficacy" 0.683633927683282 0.754491740352644 0.718903623595776 0.71901623845662 0.75
