"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518465951528525 0.0999030832948627 0.0723969767139521 0.0739854198263372 0.06
"Low prevalence pop" "Low prevalence pop" 0.00379141331993403 0.024591943776334 0.0111854050901193 0.0124826307393073 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.32723717034362 0.701294654037217 0.501211187159403 0.510035424956058 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.365878641508978 0.646684729089936 0.504620341112379 0.505620022809272 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.384849585370188 0.940039263690202 0.624880291080719 0.645066595906332 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.310112504457653 0.554198393297699 0.428858731362989 0.429613224421769 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990927178688902 0.99874940000585 0.995389958687441 0.995223662949512 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994243822149185 1.0033595561788 0.999099119214543 0.99914558016725 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993746800749087 1.00115490912172 0.997598505293015 0.997495956789229 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996055988755461 1.00326590755373 0.999680286956452 0.999739108632108 0.999
"v.efficacy" "v.efficacy" 0.196232357564786 0.759159379749245 0.444281930060222 0.461313414468571 0.75
