"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0458263806415283 0.0720303083602442 0.0589425474923255 0.0593420861379094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00255326198223568 0.0130093053011786 0.00690216551111661 0.00737149406113895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.501193186259343 1.03212727664307 0.733781974837309 0.747080317023111 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.526553977344339 0.756275079316489 0.644369602132912 0.644524021272812 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.482286698646342 0.97716693780634 0.732861735881743 0.744000450494815 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.590583415980281 0.815972116376444 0.701755374548626 0.701166053428697 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997676004341582 1.00076529207487 0.99959712100287 0.999424897697525 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994993334803446 1.00061131923781 0.997864619165901 0.997837921835411 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997191248759105 1.00051923224168 0.999185881747825 0.999038717456497 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996598835240151 1.00229946444458 0.999418587104443 0.999409596669909 0.9999
"v.efficacy" "v.efficacy" 0.107850207243669 0.366313507963616 0.232124787554775 0.235647693141782 0.3
