"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576807015459528 0.0658491515853224 0.0616923634282733 0.0617033067235846 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00985247105763746 0.013362547746892 0.0115760892451448 0.0115831848060045 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665419042043391 0.749743199964422 0.707959318893612 0.70831583276551 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660478078157738 0.722570839506453 0.690554801373108 0.690829478450625 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673144926477963 0.751370518972435 0.71169880481734 0.71153027703209 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656306754791069 0.72412727207465 0.689215542541638 0.689472879653021 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998779277002766 0.999993642670631 0.999409132998367 0.999383703645203 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998179888151708 0.999999623840162 0.999067372855934 0.999042101682081 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998362341949488 0.999887075216474 0.999154753899546 0.999129866248602 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998781668017926 0.999999840189757 0.999549926245448 0.999484841492774 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.509234765349837 0.64515399885246 0.576723568861062 0.576832960816139 0.6 80000 0.999 "300+/1000-"
