"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591068682979211 0.089492154428442 0.0730573120241344 0.073549706731053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744857129675038 0.0218392821480398 0.0134154308286526 0.013916251136001 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482054712088187 0.758162059689575 0.62709925363705 0.627471430107183 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535248487631734 0.737641378929826 0.635062588622882 0.634233082923499 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.554415452001113 0.963745374145767 0.747616125220684 0.754495399618492 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.548681590169538 0.780908511881263 0.667222712943026 0.667625926828693 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992381425466085 0.999320998876392 0.996332330668166 0.996247597347648 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993536557235961 1.00162791289678 0.997682906100817 0.9976499395754 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998349762945868 1.00310305016901 1.00076476153372 1.00072696999765 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99830027817808 1.00456117622682 1.00139358293112 1.00142996176193 0.9987
"v.efficacy" "v.efficacy" 0.305181361841406 0.706854492624519 0.494496986341385 0.502267268147819 0.6
