"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.049856569232544 0.060971861204551 0.0555759949470612 0.0556640679730995 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00861806087761237 0.0131236731366791 0.0108624354363776 0.010911607487856 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670520395762877 0.729431062425679 0.69958092003071 0.699628062480724 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683484432823757 0.736412124339064 0.710838534194284 0.710650147172104 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681911691994715 0.740087190301223 0.709447082294614 0.709343016440218 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658790437553208 0.717899219423642 0.689364504368813 0.689471172844887 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998515707139012 0.999818757216239 0.999228279396484 0.999188458996 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997686837544444 0.999719047519316 0.998796479629088 0.998737102760272 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998764090496971 0.999845339260238 0.999371082210447 0.99933340177377 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998605961341859 0.999818218693813 0.999299855684387 0.999261056210857 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502175306954795 0.697404519207618 0.597568460931119 0.600440717285782 0.6 30000 0.9994 "1500+/5000-"
