"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508673971732816 0.0630167279019522 0.0564494729706297 0.0566444024042098 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069367483640576 0.011612972701903 0.00904829383317531 0.00917085388939241 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462393423769839 0.554388431485858 0.5062786830517 0.505998058636017 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.464490525518963 0.557690126244818 0.510340214882821 0.509963282770508 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.472203923494092 0.568885515161093 0.52003750780238 0.520664353153961 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455392753328902 0.549405204448696 0.505153874602552 0.504629202579911 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996845867998152 0.998986800649802 0.997894861380798 0.997895538292562 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996900606151377 0.999196384566631 0.99806214845682 0.998066617845149 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998429829628876 1.00034802372591 0.999388815959641 0.999383760951957 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99775241293969 0.999864961963654 0.998783773366534 0.998785870437074 0.9987
"v.efficacy" "v.efficacy" 0.725661781080959 0.969295809144227 0.848992463452076 0.850072276471336 0.75
