"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0464536568099419 0.0883060185114257 0.064022188671105 0.0655416926064677 0.06
"Low prevalence pop" "Low prevalence pop" 0.00546375514106019 0.0282110085645093 0.014375786244393 0.0158435043985101 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.289394269466238 0.60380013747148 0.433982776724285 0.438570121120686 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.361088243254989 0.637437270760648 0.498931528361911 0.500500830534428 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.295248068858855 0.685194165209261 0.464261540468562 0.475317579212013 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.409191957079337 0.708102094302162 0.560332614144263 0.560525027655035 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992716043251282 1.00144251136193 0.99740818891212 0.997387896334428 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995118616682716 1.0040169429991 0.999307998961687 0.999505421808449 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995650500914361 1.00307269938775 0.999435072618849 0.999443532768709 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996001045028213 1.00561066592273 1.00056133415618 1.00078300161395 0.9987
"v.efficacy" "v.efficacy" 0.412522163676556 0.997893061518689 0.682040087624378 0.681949310017841 0.75
