"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05336039264258 0.0613576308206841 0.0574678978414174 0.0574616097683487 0.06
"Low prevalence pop" "Low prevalence pop" 0.00812173429367746 0.0112868016141388 0.0096214139450971 0.0096431680762671 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618212160524649 0.696548982628614 0.661136783424449 0.660589482381092 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682811689337056 0.750082041713984 0.7163261929802 0.716468688221586 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616765391163025 0.69399925909075 0.657009624220861 0.656877476881751 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700846969928457 0.772391991489392 0.735473681124622 0.735531630912409 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999527833299638 1.00091157142531 1.00023878489264 1.00022670789411 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998063120429743 0.99985582409838 0.99903727998447 0.99902836481146 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999295612905385 1.00073962539697 1.00004692280356 1.00004056639111 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998942962324054 1.000621485282 0.999767102792634 0.999767125474848 0.9999
"v.efficacy" "v.efficacy" 0.748041432808226 0.928167044344055 0.836475662659229 0.838077019060581 0.75
