"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573949704544561 0.0638101594761927 0.0605858199211698 0.0605983645283557 0.06
"Low prevalence pop" "Low prevalence pop" 0.00782691285040194 0.0102978229741275 0.00901407447134644 0.00904413353200242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840359481820262 0.905541572137072 0.872710820526612 0.87224227876882 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808056894232522 0.858681699251829 0.834471236757155 0.834385769127586 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829773907198719 0.896279244356458 0.864217190312647 0.864037241118824 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83123012759693 0.880856147667901 0.85691393491937 0.856521764522696 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998698396805585 0.999805972977896 0.99925885239906 0.999245636973662 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99825145972035 0.999657751713445 0.998996275060364 0.998988705477665 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9987762348516 0.999848859516031 0.999305659394989 0.999293030403048 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999085807638982 1.00038890442214 0.999728238252841 0.999723416907574 0.9999
"v.efficacy" "v.efficacy" 0.51878493614824 0.624357264369037 0.573132963723499 0.573022462013446 0.6
