"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555633312688432 0.0623346811860684 0.0588186719513044 0.0588300893758242 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00864537114698228 0.0110805487699307 0.0098980716287552 0.00989097459832818 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688997040538839 0.739816498178508 0.713975619516025 0.714004494073791 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685184890557554 0.726621013278349 0.705318574970501 0.705304963686423 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680136866550836 0.730756595092433 0.705226026233197 0.705183202612269 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689880181602612 0.73489554218613 0.711506124227463 0.711476538285941 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998967995012731 0.999906577528542 0.999463215798126 0.999441219695816 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998977380036375 0.999885284932356 0.999504092240453 0.999473085175591 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999200386821219 0.999999902705428 0.999672575187105 0.999638747923867 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999367215184372 0.999992232649246 0.999741535983197 0.999710178989961 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.551506095155634 0.673793510261852 0.612839020372349 0.613402005031081 0.6 90000 0.9995 "1500+/5000-"
