"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578113490029876 0.0607888390641132 0.0592577147027241 0.0592542547611445 0.06
"Low prevalence pop" "Low prevalence pop" 0.00918615754754319 0.010288848262126 0.00973945158519956 0.00974227863162597 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.8428339574155 0.87103997881993 0.857960317650101 0.857847794390411 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838225980154213 0.862517465790367 0.851068817924414 0.850997813719754 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831730511069052 0.860101415036007 0.846548075295121 0.846657208998384 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838298419543924 0.861917165755102 0.848801532168725 0.848872475398499 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998691114062736 0.999304346392225 0.999016549720346 0.999012850242379 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998682833504507 0.999365731084591 0.999013981592377 0.999010190513644 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998517579934063 0.999155553856871 0.998822348185576 0.998822304134437 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998478049648698 0.999188999873622 0.998821946612418 0.998819062044271 0.999
"v.efficacy" "v.efficacy" 0.718415831746762 0.77825134490776 0.746565394616081 0.746675715697101 0.75
