"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589071669047719 0.0619185173247276 0.0604318444579659 0.0604141429409421 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954697775255757 0.0108881651048165 0.0101516984295505 0.0101587220148804 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830577104354641 0.882829383291629 0.856336839152626 0.855978904314815 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840952450866568 0.865411024231551 0.852868044473344 0.852942380449345 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84209580048271 0.893675826821068 0.867833395286457 0.868141526292424 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821406745052901 0.845903124243121 0.833454613109995 0.833452579059741 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998576808849137 0.999099858452351 0.998852571253672 0.998847991169108 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99880561459301 0.999527759911081 0.999157539502861 0.999152246223997 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683620925262 0.999205336717587 0.998952203408854 0.998949257298308 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998467222545703 0.999192318969063 0.998828876239365 0.998825179595702 0.999
"v.efficacy" "v.efficacy" 0.267657379755421 0.300967329907477 0.283889789198894 0.284039577685813 0.3
