"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562131058364036 0.0663812147478974 0.061545233384934 0.0615818752112933 0.06 40000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00877418336011221 0.012444412439239 0.0104500056579899 0.0104759975850912 0.01 40000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675843210666605 0.73201009724246 0.703636202327661 0.703495287559752 0.7 40000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694651460448249 0.744379486332451 0.720747145675573 0.720464803470028 0.7 40000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673044322048499 0.729905558996711 0.702479567646878 0.702600795615189 0.7 40000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651266198181743 0.703865831399489 0.679275083260092 0.679198647955162 0.7 40000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999121181344687 0.999999851179215 0.999704104384185 0.999649091371024 0.9999 40000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999358592574251 0.999999884502791 0.999851229394317 0.999785027596974 0.9999 40000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998746098064813 0.999992526253113 0.999424617242372 0.999386407168475 0.9999 40000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999253527907293 0.999999930614536 0.999791571110349 0.999726785832053 0.9999 40000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.49386446734894 0.661470252705921 0.576637986003359 0.577567645079057 0.6 40000 0.9999 "1500+/5000-"
