"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573835155038807 0.0655139329155582 0.0613613755031085 0.0613626545774591 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00871529914781055 0.0119022273511677 0.0103581057838857 0.0103792580499416 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666752222585553 0.750469999576651 0.708248914095058 0.707991773451755 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686744130543971 0.747299889231135 0.718532394009045 0.718505140759259 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666157490951613 0.751285501901986 0.707408129777509 0.707667382841834 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.714601556315625 0.77173971435105 0.743960637747023 0.743917004978182 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998881147239204 0.999999578165133 0.999503949522412 0.99947190640106 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999249087539084 0.999999855047182 0.999782433891677 0.999720335632131 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998888589691994 0.999999827514685 0.999505052808023 0.999472485500357 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999098736172533 0.999999944679112 0.999731170887163 0.999657340164004 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47231048420838 0.607862237489223 0.543085991027976 0.543283952112461 0.6 60000 0.9997 "300+/1000-"
