"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0451617526380968 0.067444423372137 0.0559145073758364 0.0559866667666201 0.06
"Low prevalence pop" "Low prevalence pop" 0.00560915601403249 0.0143490842340622 0.00934089022646671 0.00958621995500904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.759913883341216 0.97718214484727 0.874738705579366 0.875316117673642 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.730673325121154 0.942730841307599 0.846086152335324 0.846190277772094 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.765385112895311 1.03712825967451 0.898524873388345 0.901852822223758 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.73579913277761 0.922347950667131 0.827186369070946 0.826006744355774 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994424405350708 0.999930430184231 0.997488980254997 0.997335216815859 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996190088095302 1.00144942106701 0.999148471703084 0.99906441878529 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996926260856817 1.00096351155432 0.999184363157272 0.99906602541397 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994484507798875 1.00057079938647 0.997698579607793 0.997564731744 0.999
"v.efficacy" "v.efficacy" 0.455822931359549 0.895667948068353 0.650858134527115 0.659718405114019 0.75
