"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054873680361395 0.0622142187734581 0.0585241747624832 0.0585557686988114 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867656996113484 0.0118270435424492 0.0101909345694076 0.0102116996091463 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668518352125814 0.740042639082684 0.706289673074097 0.705669713483109 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678408296914646 0.742622388696786 0.709151825454979 0.708935829211859 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671060554626259 0.741777595516234 0.704940141536651 0.705181377986754 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670114552302753 0.731412395325571 0.700378967790955 0.700353109983169 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998949284989363 0.999934540179441 0.999494075098684 0.999464064024389 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998180153634473 0.999835528912002 0.999058101020399 0.999033770385782 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998775954610758 0.999955401664415 0.999367233983568 0.999350017097244 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997923108883905 0.999722033452748 0.99881197759402 0.998798894529862 0.9995
"v.efficacy" "v.efficacy" 0.548608363790853 0.674649565449549 0.606973645630923 0.607908191039251 0.6
