"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545707271312792 0.0652934759112299 0.0596928083916237 0.0597286204508502 0.06 40000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00601642251400441 0.00942888845745863 0.00760985728434736 0.00763744007023116 0.01 40000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669852377945658 0.788098025426544 0.730917433286124 0.731227127865573 0.7 40000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682022338628616 0.760722882649188 0.722987205925046 0.722771983608623 0.7 40000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646675179847004 0.762657870835174 0.700362747717701 0.701028941345262 0.7 40000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685626951609222 0.782032788794467 0.733367591140155 0.733512156494833 0.7 40000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998843009429536 0.999999917137016 0.99959747588123 0.999525394881482 0.9999 40000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953255585738 0.999970533602525 0.999019897884689 0.998973451498786 0.9999 40000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998664615748295 0.999999311301771 0.999446174203753 0.999388821238139 0.9999 40000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999171424869227 0.999999951449785 0.999782686012604 0.999704072309841 0.9999 40000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510284757161922 0.690760190971722 0.596216090563604 0.597122520517419 0.6 40000 0.9999 "30+/100-"
