"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057431287100847 0.0654745816559749 0.0614432494691446 0.0614692933393245 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00933398348197797 0.0125116620655821 0.0109262385442356 0.0109323098791814 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642329649895779 0.732848902252705 0.688161784973891 0.688551429746487 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651141724060012 0.721772295181547 0.686610559915333 0.68696849254433 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670598833706227 0.753397487771708 0.710961393016323 0.71154835737685 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651520566111287 0.71525111478753 0.685294866840142 0.685822264311089 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999076526230639 0.999999884557042 0.999662101473299 0.999616095983889 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998898403870826 0.999999908515296 0.999591232717361 0.999532510256943 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99858937426164 0.999958325533741 0.999306696338064 0.999284834630142 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998391464382457 0.999996751265202 0.999229291476573 0.999188694721572 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.509389283876108 0.641565593563744 0.574673710198274 0.575128637701183 0.6 90000 0.999 "30+/100-"
