"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537886677741685 0.0633279543193938 0.0582850714033426 0.0583154375064766 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00825640560317061 0.0120254775172518 0.0101381838397393 0.0101585580057315 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667573896821274 0.724027205258527 0.695017454875687 0.69492509549383 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659568916357422 0.710775404980166 0.684838230021655 0.68474385537248 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682875458579448 0.739619096441285 0.711426357860931 0.711215016393851 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66337988993539 0.717083856418108 0.689534705474704 0.689562104553908 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998026490013288 0.999497905178404 0.998808189844693 0.998789021063912 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997573690073165 0.999443386645779 0.998575851888312 0.998544058065376 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998383097003526 0.999721406311092 0.999085870038015 0.999058068515155 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998858883847827 0.999999980233788 0.999591490004592 0.999524511744812 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517436713938344 0.68328326765852 0.596328951489355 0.598291340675999 0.6 50000 0.9992 "1500+/5000-"
