"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511189490448772 0.0692770136614788 0.0599427532145147 0.0600194558098538 0.06
"Low prevalence pop" "Low prevalence pop" 0.0080131668109872 0.0170460466405976 0.0119747283620309 0.0122179476349368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401221167302628 0.596331246854394 0.500345013538434 0.500635696941996 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.480464502992852 0.623888104980451 0.551860667211063 0.552373092525516 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.492501754614027 0.763151633126594 0.618713110785978 0.622801389720226 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.414726438478392 0.540074348909974 0.476959169959152 0.477483665363222 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997524969591419 0.999719109247575 0.998682308325065 0.998664390810871 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997105881142475 1.00110965889062 0.999062196573148 0.999076512135691 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998490637647994 1.00056233177783 0.999536556518104 0.999534923647401 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996840082769332 1.00036990163875 0.998556124383064 0.99857311013981 0.9987
"v.efficacy" "v.efficacy" 0.227243587051876 0.424047755732612 0.313932807911368 0.317664241403493 0.3
