"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0442951233103249 0.0707769695219765 0.0574326133266278 0.0577245895990443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00415120935071511 0.0145997958891299 0.00870792696913463 0.00906561429310308 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490377483131741 0.802954840769083 0.652363171814045 0.653723989187218 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535733663272682 0.780405725044851 0.653721566501251 0.654712261650141 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.581974312087456 0.969608477071238 0.753620543947619 0.760915942355431 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.55581740877055 0.813321102647367 0.688746188101963 0.688702166987637 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993603366980875 0.999824355691996 0.99691531745673 0.996804706165254 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993905898682427 1.00069968674628 0.997449361744837 0.997380689001363 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995119454227333 1.00108322555923 0.998167786123403 0.998108795974434 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994361698568308 1.00129872775399 0.997815120092899 0.997738359429393 0.9987
"v.efficacy" "v.efficacy" 0.33610427619171 0.861557485476865 0.583651842141772 0.591772702244685 0.75
