"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0476027424307996 0.0586606799798244 0.0531441827539233 0.0531519288990789 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00875003419484815 0.0133000634076395 0.0109876216349211 0.0110024151808048 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693483584610885 0.751354962460884 0.72351138308447 0.723233040664998 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668881409437432 0.724847555610524 0.697403139336317 0.697523098057791 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665291038580271 0.72429774239295 0.694893432768479 0.694652704744589 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690229580072146 0.743619918182704 0.717675882452718 0.717543155355294 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998218646982109 0.999785335448475 0.999040490362073 0.999000674514336 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998714202442554 0.999911371140683 0.999413780907497 0.999359270615394 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998613698160882 0.999875162929033 0.999294323104609 0.999256082565166 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998115955723048 0.999875871604014 0.999103607916192 0.999044858720941 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.548274118549035 0.769674960636425 0.652160353978367 0.654938027910281 0.6 30000 0.9992 "1500+/5000-"
