"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059098185968056 0.179927766151837 0.109697445603087 0.113220182525851 0.06
"Low prevalence pop" "Low prevalence pop" 0.0115703945669005 0.0900735047507921 0.0397207140794194 0.0439107899114768 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.326630537515336 0.811415726999295 0.535609521025773 0.550267704703436 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.197318145469541 0.462497175136357 0.309210291996498 0.316116916079099 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.283114019784926 0.63847008345697 0.452996091207771 0.457187161352505 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.19158405762065 0.447176325802409 0.300284478105972 0.308326977758213 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996965340846305 1.00694417117504 1.00182336863997 1.00204535441249 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997907548331658 1.01461419501666 1.00538340545741 1.00607142661007 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99364376585079 1.00407907245668 0.999125356922808 0.999131060399948 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447164717886 1.01465043649415 1.00519500577393 1.00582769159027 0.999
"v.efficacy" "v.efficacy" 0.12072551740679 0.661409017055166 0.374076575631038 0.388372146031072 0.75
