"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581129600122367 0.0640646381017956 0.0612000825945482 0.0611885722125511 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920815167921702 0.0117844517992404 0.0104868781304195 0.0105105690381229 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476179322796976 0.530844607075903 0.503208079625698 0.503440886928523 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47156523429453 0.511915295095366 0.492627207481045 0.492511946353439 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.463207157840684 0.517285653747894 0.487681891602602 0.487805763163673 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469720737546679 0.511018381038561 0.489426034680747 0.489353280217029 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998374914963225 0.999218457631748 0.998795266948676 0.998789237089714 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997986031745735 0.999129788739994 0.998582607848235 0.998576323824477 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998181947352791 0.999021402649353 0.998616289345973 0.998618805464389 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998202549446239 0.999208370297641 0.998691774661566 0.998696663027817 0.9987
"v.efficacy" "v.efficacy" 0.540748730766589 0.639070251351315 0.587497796360331 0.588645314706653 0.6
