"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0430194212149315 0.0894389730436634 0.0654455650553435 0.066314539195911 0.06
"Low prevalence pop" "Low prevalence pop" 0.00578591664920193 0.0290622122655794 0.0140569345064324 0.0153560771475895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.308927978051173 0.734196668248414 0.504190328082493 0.515376071820005 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.339805433472442 0.609475949185154 0.466614589432503 0.470717237629561 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.264105177276069 0.617781421811445 0.416509769071071 0.422758949675487 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.376976940748692 0.680494135630247 0.521325343440633 0.52657982348813 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995987727830258 1.0030889822709 0.999585083268022 0.999546216842949 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993332562211132 1.00262644616499 0.998060628502063 0.998091829137724 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996601104003628 1.00277713955528 0.999630956098509 0.999562697380904 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995011536697883 1.00479197327081 0.999617518973392 0.999737477173871 0.999
"v.efficacy" "v.efficacy" 0.270020674660958 0.877279050928223 0.532141198796917 0.555497029218589 0.6
