"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479441994190755 0.0595290655460773 0.0539489762450309 0.0539729191286572 0.06
"Low prevalence pop" "Low prevalence pop" 0.00750420734715566 0.0121741242341599 0.00964747846149928 0.00971009348624455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620713981842713 0.751834420888041 0.683466328089659 0.684031247080114 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689200104153936 0.806104926897626 0.747333174643047 0.747435441495309 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62021450376769 0.74601758087473 0.684530775374085 0.684434518659638 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672229203598045 0.776146059004019 0.722150840965555 0.722015356002727 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998570985837479 1.00065302161224 0.999674108795728 0.999652009179624 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997731658892489 1.00044060173812 0.999049684494459 0.999040737527383 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998030110968481 1.00030672919356 0.999231936567368 0.999193661190464 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996082934839206 0.999179348894431 0.99758999800427 0.997565074357081 0.999
"v.efficacy" "v.efficacy" 0.594227968644294 0.834170846143609 0.713285175452155 0.715117803584801 0.6
