"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565061860701859 0.0694121941642949 0.0623144813266348 0.0624424694111651 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079332273913956 0.0141602110249825 0.0107610849767066 0.01089220812397 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400939154497998 0.558198001467274 0.480072431597975 0.481509120513833 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.425310847684624 0.51659845814089 0.472110613184728 0.472405566802109 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413752954904555 0.573997350741032 0.48962606406249 0.490776084016961 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479012555272577 0.568368534581851 0.520511935154744 0.52062161656538 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998348990687681 0.999677907563902 0.999022255453392 0.99901678386846 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453582417967 1.00060569895635 0.999452589230711 0.99946260290177 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99845051001227 0.999833845233 0.999135339264335 0.999132307829112 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998044676619196 1.00060794034964 0.99933436886582 0.999340913992812 0.999
"v.efficacy" "v.efficacy" 0.235362275483815 0.363321850290678 0.297503974218904 0.299051581135239 0.3
