"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567374643316998 0.0680275174579291 0.0619404202683522 0.0620799427760869 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897873632265521 0.0141606671460836 0.0114507222055991 0.0115012045690137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604692657957555 0.717053227806442 0.662511373660366 0.662139235668624 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656507004938914 0.750425904252488 0.701768797122998 0.701758596777373 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621312713929151 0.737707173136464 0.675995641050341 0.676821445226922 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677406553614452 0.772805699273615 0.727533079088593 0.727147229966997 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998249506577569 1.00066847145034 0.999502772821374 0.999483899344735 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99889799261184 1.00129073091842 1.00013210956215 1.00012076400628 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999295814786432 1.00149731593251 1.00044060210528 1.00043919188369 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998771451825306 1.00135135186276 1.00001347816925 1.00000151350807 0.9999
"v.efficacy" "v.efficacy" 0.641345548213358 0.876076988115599 0.768621595664114 0.769826137794062 0.75
